2070-0.0_nan,
2080-0.0_-1.0,
2080-0.0_-3.0,
2080-0.0_1.0,
2080-0.0_2.0,
2080-0.0_3.0,
2080-0.0_4.0,
2080-0.0_nan,
2090-0.0_-1.0,
2090-0.0_-3.0,
2090-0.0_0.0,
2090-0.0_1.0,
2090-0.0_nan,
2100-0.0_-1.0,
2100-0.0_-3.0,
2100-0.0_0.0,
2100-0.0_1.0,
2100-0.0_nan,
2110-0.0_-1.0,
2110-0.0_-3.0,
2110-0.0_0.0,
2110-0.0_1.0,
2110-0.0_2.0,
2110-0.0_3.0,
2110-0.0_4.0,
2110-0.0_5.0,
2110-0.0_nan,
2129-0.0_-1.0,
2129-0.0_1.0,
2129-0.0_2.0,
2129-0.0_nan,
2159-0.0_-3.0,
2159-0.0_0.0,
2159-0.0_1.0,
2159-0.0_nan,
2178-0.0_-1.0,
2178-0.0_-3.0,
2178-0.0_1.0,
2178-0.0_2.0,
2178-0.0_3.0,
2178-0.0_4.0,
2178-0.0_nan,
2188-0.0_-1.0,
2188-0.0_-3.0,
2188-0.0_0.0,
2188-0.0_1.0,
2188-0.0_nan,
2207-0.0_-1.0,
2207-0.0_-3.0,
2207-0.0_0.0,
2207-0.0_1.0,
2207-0.0_nan,
2227-0.0_-3.0,
2227-0.0_0.0,
2227-0.0_1.0,
2227-0.0_nan,
2237-0.0_-3.0,
2237-0.0_0.0,
2237-0.0_1.0,
2237-0.0_2.0,
2237-0.0_nan,
2247-0.0_-1.0,
2247-0.0_-3.0,
2247-0.0_0.0,
2247-0.0_1.0,
2247-0.0_99.0,
2247-0.0_nan,
2257-0.0_-1.0,
2257-0.0_-3.0,
2257-0.0_0.0,
2257-0.0_1.0,
2257-0.0_nan,
2267-0.0_-1.0,
2267-0.0_-3.0,
2267-0.0_1.0,
2267-0.0_2.0,
2267-0.0_3.0,
2267-0.0_4.0,
2267-0.0_5.0,
2267-0.0_nan,
2296-0.0_-3.0,
2296-0.0_1.0,
2296-0.0_2.0,
2296-0.0_3.0,
2296-0.0_nan,
2306-0.0_-1.0,
2306-0.0_-3.0,
2306-0.0_0.0,
2306-0.0_2.0,
2306-0.0_3.0,
2306-0.0_nan,
2316-0.0_-1.0,
2316-0.0_-3.0,
2316-0.0_0.0,
2316-0.0_1.0,
2316-0.0_nan,
2335-0.0_-1.0,
2335-0.0_-3.0,
2335-0.0_0.0,
2335-0.0_1.0,
2335-0.0_nan,
2345-0.0_-1.0,
2345-0.0_-3.0,
2345-0.0_0.0,
2345-0.0_1.0,
2345-0.0_nan,
2365-0.0_-1.0,
2365-0.0_-3.0,
2365-0.0_0.0,
2365-0.0_1.0,
2365-0.0_nan,
2375-0.0_-1.0,
2375-0.0_-3.0,
2375-0.0_1.0,
2375-0.0_2.0,
2375-0.0_3.0,
2375-0.0_nan,
2385-0.0_-1.0,
2385-0.0_-3.0,
2385-0.0_1.0,
2385-0.0_2.0,
2385-0.0_3.0,
2385-0.0_nan,
2395-0.0_-1.0,
2395-0.0_-3.0,
2395-0.0_1.0,
2395-0.0_2.0,
2395-0.0_3.0,
2395-0.0_4.0,
2395-0.0_nan,
2415-0.0_-1.0,
2415-0.0_-3.0,
2415-0.0_0.0,
2415-0.0_1.0,
2415-0.0_nan,
2443-0.0_-1.0,
2443-0.0_-3.0,
2443-0.0_0.0,
2443-0.0_1.0,
2443-0.0_nan,
2453-0.0_-1.0,
2453-0.0_-3.0,
2453-0.0_0.0,
2453-0.0_1.0,
2453-0.0_nan,
2463-0.0_-1.0,
2463-0.0_-3.0,
2463-0.0_0.0,
2463-0.0_1.0,
2463-0.0_nan,
2473-0.0_-1.0,
2473-0.0_-3.0,
2473-0.0_0.0,
2473-0.0_1.0,
2473-0.0_nan,
2492-0.0_-1.0,
2492-0.0_-3.0,
2492-0.0_0.0,
2492-0.0_1.0,
2492-0.0_nan,
2624-0.0_-1.0,
2624-0.0_-3.0,
2624-0.0_1.0,
2624-0.0_2.0,
2624-0.0_3.0,
2624-0.0_4.0,
2624-0.0_5.0,
2624-0.0_6.0,
2624-0.0_nan,
2634-0.0_-1.0,
2634-0.0_-3.0,
2634-0.0_1.0,
2634-0.0_2.0,
2634-0.0_3.0,
2634-0.0_4.0,
2634-0.0_5.0,
2634-0.0_6.0,
2634-0.0_7.0,
2634-0.0_nan,
2644-0.0_-1.0,
2644-0.0_-3.0,
2644-0.0_0.0,
2644-0.0_1.0,
2644-0.0_nan,
2654-0.0_-1.0,
2654-0.0_-3.0,
2654-0.0_2.0,
2654-0.0_4.0,
2654-0.0_5.0,
2654-0.0_6.0,
2654-0.0_7.0,
2654-0.0_8.0,
2654-0.0_9.0,
2654-0.0_nan,
2664-0.0_-1.0,
2664-0.0_-3.0,
2664-0.0_1.0,
2664-0.0_2.0,
2664-0.0_3.0,
2664-0.0_4.0,
2664-0.0_5.0,
2664-0.0_nan,
2674-0.0_-1.0,
2674-0.0_-3.0,
2674-0.0_0.0,
2674-0.0_1.0,
2674-0.0_nan,
2694-0.0_-1.0,
2694-0.0_-3.0,
2694-0.0_0.0,
2694-0.0_1.0,
2694-0.0_nan,
2724-0.0_-3.0,
2724-0.0_0.0,
2724-0.0_1.0,
2724-0.0_2.0,
2724-0.0_3.0,
2724-0.0_nan,
2774-0.0_-1.0,
2774-0.0_-3.0,
2774-0.0_0.0,
2774-0.0_1.0,
2774-0.0_nan,
2784-0.0_-1.0,
2784-0.0_-3.0,
2784-0.0_0.0,
2784-0.0_1.0,
2784-0.0_nan,
2814-0.0_-1.0,
2814-0.0_-3.0,
2814-0.0_0.0,
2814-0.0_1.0,
2814-0.0_nan,
2834-0.0_-3.0,
2834-0.0_-5.0,
2834-0.0_0.0,
2834-0.0_1.0,
2834-0.0_nan,
2844-0.0_-1.0,
2844-0.0_-3.0,
2844-0.0_0.0,
2844-0.0_1.0,
2844-0.0_nan,
2877-0.0_-3.0,
2877-0.0_-7.0,
2877-0.0_1.0,
2877-0.0_2.0,
2877-0.0_3.0,
2877-0.0_nan,
2907-0.0_-1.0,
2907-0.0_-3.0,
2907-0.0_0.0,
2907-0.0_1.0,
2907-0.0_nan,
2936-0.0_-1.0,
2936-0.0_-3.0,
2936-0.0_1.0,
2936-0.0_2.0,
2936-0.0_3.0,
2936-0.0_4.0,
2936-0.0_nan,
2956-0.0_-1.0,
2956-0.0_-3.0,
2956-0.0_0.0,
2956-0.0_1.0,
2956-0.0_nan,
2986-0.0_-1.0,
2986-0.0_-3.0,
2986-0.0_0.0,
2986-0.0_1.0,
2986-0.0_nan,
3005-0.0_-1.0,
3005-0.0_-3.0,
3005-0.0_0.0,
3005-0.0_1.0,
3005-0.0_nan,
3059-0.0_0.0,
3059-0.0_nan,
3065-0.0_1.0,
3065-0.0_2.0,
3065-0.0_3.0,
3065-0.0_nan,
3077-0.0_30.0,
3077-0.0_40.0,
3077-0.0_50.0,
3077-0.0_nan,
3079-0.0_0.0,
3079-0.0_1.0,
3079-0.0_nan,
3081-0.0_1.0,
3081-0.0_2.0,
3081-0.0_nan,
3082-0.0_0.0,
3082-0.0_1.0,
3082-0.0_2.0,
3082-0.0_nan,
3088-0.0_0.0,
3088-0.0_1.0,
3088-0.0_2.0,
3088-0.0_nan,
3089-0.0_0.0,
3089-0.0_1.0,
3089-0.0_nan,
3090-0.0_0.0,
3090-0.0_1.0,
3090-0.0_nan,
3140-0.0_0.0,
3140-0.0_1.0,
3140-0.0_2.0,
3140-0.0_nan,
3159-0.0_0.0,
3159-0.0_1.0,
3159-0.0_nan,
3393-0.0_-3.0,
3393-0.0_0.0,
3393-0.0_1.0,
3393-0.0_nan,
3404-0.0_-1.0,
3404-0.0_-3.0,
3404-0.0_0.0,
3404-0.0_1.0,
3404-0.0_nan,
3414-0.0_-1.0,
3414-0.0_-3.0,
3414-0.0_0.0,
3414-0.0_1.0,
3414-0.0_nan,
3426-0.0_-1.0,
3426-0.0_-3.0,
3426-0.0_1.0,
3426-0.0_2.0,
3426-0.0_3.0,
3426-0.0_4.0,
3426-0.0_nan,
3446-0.0_-3.0,
3446-0.0_-7.0,
3446-0.0_1.0,
3446-0.0_2.0,
3446-0.0_3.0,
3446-0.0_nan,
3466-0.0_-1.0,
3466-0.0_-3.0,
3466-0.0_1.0,
3466-0.0_2.0,
3466-0.0_3.0,
3466-0.0_4.0,
3466-0.0_5.0,
3466-0.0_nan,
3476-0.0_-3.0,
3476-0.0_1.0,
3476-0.0_2.0,
3476-0.0_3.0,
3476-0.0_4.0,
3476-0.0_nan,
3486-0.0_-3.0,
3486-0.0_0.0,
3486-0.0_1.0,
3486-0.0_2.0,
3486-0.0_nan,
3496-0.0_-3.0,
3496-0.0_1.0,
3496-0.0_2.0,
3496-0.0_3.0,
3496-0.0_4.0,
3496-0.0_nan,
3506-0.0_-3.0,
3506-0.0_1.0,
3506-0.0_2.0,
3506-0.0_3.0,
3506-0.0_nan,
3571-0.0_-1.0,
3571-0.0_-3.0,
3571-0.0_0.0,
3571-0.0_1.0,
3571-0.0_nan,
3591-0.0_-3.0,
3591-0.0_-5.0,
3591-0.0_0.0,
3591-0.0_1.0,
3591-0.0_nan,
3606-0.0_-1.0,
3606-0.0_-3.0,
3606-0.0_0.0,
3606-0.0_1.0,
3606-0.0_nan,
3616-0.0_-1.0,
3616-0.0_-3.0,
3616-0.0_0.0,
3616-0.0_1.0,
3616-0.0_nan,
3637-0.0_-1.0,
3637-0.0_-3.0,
3637-0.0_1.0,
3637-0.0_2.0,
3637-0.0_3.0,
3637-0.0_4.0,
3637-0.0_5.0,
3637-0.0_6.0,
3637-0.0_nan,
3647-0.0_-1.0,
3647-0.0_-3.0,
3647-0.0_1.0,
3647-0.0_2.0,
3647-0.0_3.0,
3647-0.0_4.0,
3647-0.0_5.0,
3647-0.0_6.0,
3647-0.0_7.0,
3647-0.0_nan,
3720-0.0_-1.0,
3720-0.0_-3.0,
3720-0.0_0.0,
3720-0.0_1.0,
3720-0.0_nan,
3731-0.0_-3.0,
3731-0.0_0.0,
3731-0.0_1.0,
3731-0.0_nan,
3741-0.0_-1.0,
3741-0.0_-3.0,
3741-0.0_0.0,
3741-0.0_1.0,
3741-0.0_nan,
3751-0.0_-1.0,
3751-0.0_-3.0,
3751-0.0_0.0,
3751-0.0_1.0,
3751-0.0_nan,
3773-0.0_-1.0,
3773-0.0_-3.0,
3773-0.0_0.0,
3773-0.0_1.0,
3773-0.0_nan,
3799-0.0_-1.0,
3799-0.0_-3.0,
3799-0.0_0.0,
3799-0.0_1.0,
3799-0.0_nan,
3859-0.0_-1.0,
3859-0.0_-3.0,
3859-0.0_1.0,
3859-0.0_2.0,
3859-0.0_3.0,
3859-0.0_4.0,
3859-0.0_5.0,
3859-0.0_nan,
3912-0.0_-1.0,
3912-0.0_-3.0,
3912-0.0_0.0,
3912-0.0_1.0,
3912-0.0_nan,
3942-0.0_-1.0,
3942-0.0_-3.0,
3942-0.0_0.0,
3942-0.0_1.0,
3942-0.0_nan,
4041-0.0_-1.0,
4041-0.0_-2.0,
4041-0.0_-3.0,
4041-0.0_0.0,
4041-0.0_1.0,
4041-0.0_nan,
4067-0.0_-1.0,
4067-0.0_-3.0,
4067-0.0_0.0,
4067-0.0_1.0,
4067-0.0_nan,
4081-0.0_-1.0,
4081-0.0_1.0,
4081-0.0_2.0,
4081-0.0_3.0,
4081-0.0_4.0,
4081-0.0_nan,
4092-0.0_1.0,
4092-0.0_2.0,
4092-0.0_6.0,
4092-0.0_7.0,
4092-0.0_nan,
4093-0.0_0.0,
4093-0.0_1.0,
4093-0.0_2.0,
4093-0.0_nan,
4095-0.0_1.0,
4095-0.0_2.0,
4095-0.0_6.0,
4095-0.0_7.0,
4095-0.0_nan,
4096-0.0_0.0,
4096-0.0_1.0,
4096-0.0_2.0,
4096-0.0_nan,
4186-0.0_1.0,
4186-0.0_2.0,
4186-0.0_6.0,
4186-0.0_7.0,
4186-0.0_nan,
4204-0.0_0.0,
4204-0.0_1.0,
4204-0.0_nan,
4259-0.0_0.0,
4259-0.0_1.0,
4259-0.0_9.0,
4259-0.0_nan,
4268-0.0_-1.0,
4268-0.0_2.0,
4268-0.0_9.0,
4268-0.0_nan,
4270-0.0_10.0,
4270-0.0_100.0,
4270-0.0_20.0,
4270-0.0_40.0,
4270-0.0_70.0,
4270-0.0_nan,
4275-0.0_-1.0,
4275-0.0_2.0,
4275-0.0_9.0,
4275-0.0_nan,
4277-0.0_10.0,
4277-0.0_100.0,
4277-0.0_20.0,
4277-0.0_40.0,
4277-0.0_70.0,
4277-0.0_nan,
4281-0.0_2.0,
4281-0.0_3.0,
4281-0.0_9.0,
4281-0.0_nan,
4287-0.0_3.0,
4287-0.0_9.0,
4287-0.0_nan,
4292-0.0_-1.0,
4292-0.0_0.0,
4292-0.0_1.0,
4292-0.0_2.0,
4292-0.0_3.0,
4292-0.0_nan,
4293-0.0_-1.0,
4293-0.0_1.0,
4293-0.0_2.0,
4293-0.0_3.0,
4293-0.0_nan,
4294-0.0_0.0,
4294-0.0_1.0,
4294-0.0_9.0,
4294-0.0_nan,
4501-0.0_-1.0,
4501-0.0_-3.0,
4501-0.0_0.0,
4501-0.0_1.0,
4501-0.0_nan,
4526-0.0_-1.0,
4526-0.0_-3.0,
4526-0.0_1.0,
4526-0.0_2.0,
4526-0.0_3.0,
4526-0.0_4.0,
4526-0.0_5.0,
4526-0.0_6.0,
4526-0.0_nan,
4537-0.0_-1.0,
4537-0.0_-3.0,
4537-0.0_1.0,
4537-0.0_2.0,
4537-0.0_3.0,
4537-0.0_4.0,
4537-0.0_5.0,
4537-0.0_6.0,
4537-0.0_7.0,
4537-0.0_nan,
4548-0.0_-1.0,
4548-0.0_-3.0,
4548-0.0_1.0,
4548-0.0_2.0,
4548-0.0_3.0,
4548-0.0_4.0,
4548-0.0_5.0,
4548-0.0_6.0,
4548-0.0_nan,
4559-0.0_-1.0,
4559-0.0_-3.0,
4559-0.0_1.0,
4559-0.0_2.0,
4559-0.0_3.0,
4559-0.0_4.0,
4559-0.0_5.0,
4559-0.0_6.0,
4559-0.0_nan,
4570-0.0_-1.0,
4570-0.0_-3.0,
4570-0.0_1.0,
4570-0.0_2.0,
4570-0.0_3.0,
4570-0.0_4.0,
4570-0.0_5.0,
4570-0.0_6.0,
4570-0.0_nan,
4581-0.0_-1.0,
4581-0.0_-3.0,
4581-0.0_1.0,
4581-0.0_2.0,
4581-0.0_3.0,
4581-0.0_4.0,
4581-0.0_5.0,
4581-0.0_6.0,
4581-0.0_nan,
4598-0.0_-1.0,
4598-0.0_-3.0,
4598-0.0_0.0,
4598-0.0_1.0,
4598-0.0_nan,
4631-0.0_-1.0,
4631-0.0_-3.0,
4631-0.0_0.0,
4631-0.0_1.0,
4631-0.0_nan,
4642-0.0_-1.0,
4642-0.0_-3.0,
4642-0.0_0.0,
4642-0.0_1.0,
4642-0.0_nan,
4653-0.0_-1.0,
4653-0.0_-3.0,
4653-0.0_0.0,
4653-0.0_1.0,
4653-0.0_nan,
4674-0.0_-1.0,
4674-0.0_-3.0,
4674-0.0_1.0,
4674-0.0_2.0,
4674-0.0_3.0,
4674-0.0_4.0,
4674-0.0_nan,
4717-0.0_-1.0,
4717-0.0_-3.0,
4717-0.0_0.0,
4717-0.0_1.0,
4717-0.0_nan,
4728-0.0_-1.0,
4728-0.0_-3.0,
4728-0.0_0.0,
4728-0.0_1.0,
4728-0.0_nan,
4792-0.0_-3.0,
4792-0.0_0.0,
4792-0.0_1.0,
4792-0.0_nan,
4803-0.0_-1.0,
4803-0.0_-3.0,
4803-0.0_0.0,
4803-0.0_11.0,
4803-0.0_12.0,
4803-0.0_13.0,
4803-0.0_14.0,
4803-0.0_nan,
4814-0.0_-1.0,
4814-0.0_-3.0,
4814-0.0_11.0,
4814-0.0_12.0,
4814-0.0_13.0,
4814-0.0_4.0,
4814-0.0_nan,
4825-0.0_-1.0,
4825-0.0_-3.0,
4825-0.0_0.0,
4825-0.0_11.0,
4825-0.0_12.0,
4825-0.0_13.0,
4825-0.0_nan,
4836-0.0_-1.0,
4836-0.0_-3.0,
4836-0.0_0.0,
4836-0.0_11.0,
4836-0.0_12.0,
4836-0.0_13.0,
4836-0.0_nan,
4849-0.0_0.0,
4849-0.0_1.0,
4849-0.0_11.0,
4849-0.0_12.0,
4849-0.0_nan,
4924-0.0_1.0,
4924-0.0_2.0,
4924-0.0_nan,
4935-0.0_-1.0,
4935-0.0_-3.0,
4935-0.0_13.0,
4935-0.0_14.0,
4935-0.0_15.0,
4935-0.0_16.0,
4935-0.0_17.0,
4935-0.0_nan,
4946-0.0_-1.0,
4946-0.0_-3.0,
4946-0.0_253.0,
4946-0.0_308.0,
4946-0.0_642.0,
4946-0.0_714.0,
4946-0.0_987.0,
4946-0.0_nan,
4957-0.0_-1.0,
4957-0.0_-3.0,
4957-0.0_1.0,
4957-0.0_2.0,
4957-0.0_3.0,
4957-0.0_4.0,
4957-0.0_5.0,
4957-0.0_nan,
4968-0.0_-1.0,
4968-0.0_-3.0,
4968-0.0_5.0,
4968-0.0_6.0,
4968-0.0_7.0,
4968-0.0_8.0,
4968-0.0_nan,
4979-0.0_-1.0,
4979-0.0_-3.0,
4979-0.0_1.0,
4979-0.0_2.0,
4979-0.0_3.0,
4979-0.0_4.0,
4979-0.0_5.0,
4979-0.0_nan,
4990-0.0_-1.0,
4990-0.0_-3.0,
4990-0.0_68.0,
4990-0.0_69.0,
4990-0.0_70.0,
4990-0.0_71.0,
4990-0.0_72.0,
4990-0.0_nan,
5001-0.0_-1.0,
5001-0.0_-3.0,
5001-0.0_1.0,
5001-0.0_2.0,
5001-0.0_3.0,
5001-0.0_4.0,
5001-0.0_5.0,
5001-0.0_nan,
5012-0.0_-1.0,
5012-0.0_-3.0,
5012-0.0_25.0,
5012-0.0_26.0,
5012-0.0_27.0,
5012-0.0_28.0,
5012-0.0_29.0,
5012-0.0_nan,
5090-0.0_2,
5090-0.0_2.0,
5090-0.0_C 1,
5090-0.0_C 3,
5090-0.0_CE7,
5090-0.0_CE9,
5090-0.0_Ce5,
5090-0.0_E6,
5090-0.0_E8,
5090-0.0_E9,
5090-0.0_L 0,
5090-0.0_L 2,
5090-0.0_e4,
5090-0.0_nan,
5091-0.0_2,
5091-0.0_2.0,
5091-0.0_C 1,
5091-0.0_C 3,
5091-0.0_CE7,
5091-0.0_CE9,
5091-0.0_Ce5,
5091-0.0_E6,
5091-0.0_E8,
5091-0.0_E9,
5091-0.0_L 0,
5091-0.0_e4,
5091-0.0_nan,
5136-0.0_E,
5136-0.0_e,
5136-0.0_nan,
5138-0.0_E,
5138-0.0_e,
5138-0.0_nan,
5139-0.0_E,
5139-0.0_e,
5139-0.0_nan,
5140-0.0_E,
5140-0.0_e,
5140-0.0_nan,
5141-0.0_e,
5141-0.0_nan,
5142-0.0_e,
5142-0.0_nan,
5143-0.0_e,
5143-0.0_nan,
5144-0.0_e,
5144-0.0_nan,
5145-0.0_e,
5145-0.0_nan,
5146-0.0_e,
5146-0.0_nan,
5147-0.0_e,
5147-0.0_nan,
5148-0.0_e,
5148-0.0_nan,
5149-0.0_1.0,
5149-0.0_2.0,
5149-0.0_3.0,
5149-0.0_nan,
5152-0.0_1.0,
5152-0.0_2.0,
5152-0.0_3.0,
5152-0.0_nan,
5155-0.0_1.0,
5155-0.0_2.0,
5155-0.0_3.0,
5155-0.0_nan,
5164-0.0_1.0,
5164-0.0_2.0,
5164-0.0_3.0,
5164-0.0_nan,
5181-0.0_0.0,
5181-0.0_1.0,
5181-0.0_2.0,
5181-0.0_3.0,
5181-0.0_nan,
5182-0.0_1.0,
5182-0.0_2.0,
5182-0.0_3.0,
5182-0.0_4.0,
5182-0.0_nan,
5183-0.0_0.0,
5183-0.0_1.0,
5183-0.0_nan,
5185-0.0_1.0,
5185-0.0_6.0,
5185-0.0_7.0,
5185-0.0_nan,
5187-0.0_1.0,
5187-0.0_6.0,
5187-0.0_7.0,
5187-0.0_nan,
5189-0.0_1.0,
5189-0.0_6.0,
5189-0.0_7.0,
5189-0.0_nan,
5191-0.0_1.0,
5191-0.0_6.0,
5191-0.0_7.0,
5191-0.0_nan,
5194-0.0_1.0,
5194-0.0_6.0,
5194-0.0_7.0,
5194-0.0_nan,
5196-0.0_1.0,
5196-0.0_6.0,
5196-0.0_7.0,
5196-0.0_nan,
5205-0.0_0.0,
5205-0.0_1.0,
5205-0.0_nan,
5212-0.0_0.0,
5212-0.0_1.0,
5212-0.0_nan,
5324-0.0_0.0,
5324-0.0_2.0,
5324-0.0_3.0,
5324-0.0_4.0,
5324-0.0_5.0,
5324-0.0_nan,
5325-0.0_0.0,
5325-0.0_2.0,
5325-0.0_3.0,
5325-0.0_4.0,
5325-0.0_5.0,
5325-0.0_nan,
5326-0.0_0.0,
5326-0.0_2.0,
5326-0.0_3.0,
5326-0.0_4.0,
5326-0.0_5.0,
5326-0.0_nan,
5327-0.0_0.0,
5327-0.0_2.0,
5327-0.0_3.0,
5327-0.0_4.0,
5327-0.0_5.0,
5327-0.0_nan,
5328-0.0_0.0,
5328-0.0_2.0,
5328-0.0_3.0,
5328-0.0_4.0,
5328-0.0_5.0,
5328-0.0_nan,
5408-0.0_1.0,
5408-0.0_2.0,
5408-0.0_3.0,
5408-0.0_nan,
5419-0.0_1.0,
5419-0.0_2.0,
5419-0.0_3.0,
5419-0.0_nan,
5441-0.0_1.0,
5441-0.0_2.0,
5441-0.0_3.0,
5441-0.0_nan,
5452-0.0_-1.0,
5452-0.0_-3.0,
5452-0.0_0.0,
5452-0.0_1.0,
5452-0.0_nan,
5463-0.0_-1.0,
5463-0.0_-3.0,
5463-0.0_0.0,
5463-0.0_1.0,
5463-0.0_nan,
5474-0.0_-1.0,
5474-0.0_-3.0,
5474-0.0_0.0,
5474-0.0_1.0,
5474-0.0_nan,
5485-0.0_-1.0,
5485-0.0_-3.0,
5485-0.0_0.0,
5485-0.0_1.0,
5485-0.0_nan,
5496-0.0_-1.0,
5496-0.0_-3.0,
5496-0.0_0.0,
5496-0.0_1.0,
5496-0.0_nan,
5507-0.0_-1.0,
5507-0.0_-3.0,
5507-0.0_1.0,
5507-0.0_2.0,
5507-0.0_3.0,
5507-0.0_nan,
5518-0.0_-1.0,
5518-0.0_-3.0,
5518-0.0_1.0,
5518-0.0_2.0,
5518-0.0_nan,
5529-0.0_-1.0,
5529-0.0_-3.0,
5529-0.0_0.0,
5529-0.0_1.0,
5529-0.0_nan,
5540-0.0_-1.0,
5540-0.0_-3.0,
5540-0.0_0.0,
5540-0.0_1.0,
5540-0.0_2.0,
5540-0.0_3.0,
5540-0.0_nan,
5556-0.0_-1.0,
5556-0.0_-3.0,
5556-0.0_1.0,
5556-0.0_2.0,
5556-0.0_3.0,
5556-0.0_4.0,
5556-0.0_5.0,
5556-0.0_nan,
5610-0.0_1.0,
5610-0.0_2.0,
5610-0.0_3.0,
5610-0.0_nan,
5663-0.0_-1.0,
5663-0.0_-3.0,
5663-0.0_11.0,
5663-0.0_12.0,
5663-0.0_13.0,
5663-0.0_nan,
5674-0.0_-1.0,
5674-0.0_-3.0,
5674-0.0_11.0,
5674-0.0_12.0,
5674-0.0_nan,
5699-0.0_-1.0,
5699-0.0_-3.0,
5699-0.0_92.0,
5699-0.0_93.0,
5699-0.0_94.0,
5699-0.0_95.0,
5699-0.0_96.0,
5699-0.0_nan,
5779-0.0_-1.0,
5779-0.0_-3.0,
5779-0.0_1.0,
5779-0.0_2.0,
5779-0.0_3.0,
5779-0.0_4.0,
5779-0.0_5.0,
5779-0.0_nan,
5790-0.0_-1.0,
5790-0.0_-3.0,
5790-0.0_45.0,
5790-0.0_46.0,
5790-0.0_47.0,
5790-0.0_48.0,
5790-0.0_49.0,
5790-0.0_50.0,
5790-0.0_nan,
5832-0.0_1.0,
5832-0.0_2.0,
5832-0.0_3.0,
5832-0.0_nan,
5843-0.0_1.0,
5843-0.0_2.0,
5843-0.0_3.0,
5843-0.0_nan,
5855-0.0_1.0,
5855-0.0_2.0,
5855-0.0_3.0,
5855-0.0_nan,
5866-0.0_-1.0,
5866-0.0_-3.0,
5866-0.0_-5.0,
5866-0.0_1.0,
5866-0.0_2.0,
5866-0.0_3.0,
5866-0.0_nan,
5877-0.0_1.0,
5877-0.0_2.0,
5877-0.0_3.0,
5877-0.0_nan,
5890-0.0_1.0,
5890-0.0_2.0,
5890-0.0_3.0,
5890-0.0_nan,
5912-0.0_1.0,
5912-0.0_2.0,
5912-0.0_3.0,
5912-0.0_nan,
5934-0.0_1.0,
5934-0.0_2.0,
5934-0.0_3.0,
5934-0.0_nan,
5959-0.0_-3.0,
5959-0.0_0.0,
5959-0.0_1.0,
5959-0.0_nan,
6014-0.0_0.0,
6014-0.0_1.0,
6014-0.0_2.0,
6014-0.0_nan,
6015-0.0_0.0,
6015-0.0_1.0,
6015-0.0_2.0,
6015-0.0_nan,
6016-0.0_0.0,
6016-0.0_1.0,
6016-0.0_2.0,
6016-0.0_nan,
6017-0.0_0.0,
6017-0.0_1.0,
6017-0.0_2.0,
6017-0.0_nan,
6019-0.0_1.0,
6019-0.0_2.0,
6019-0.0_6.0,
6019-0.0_7.0,
6019-0.0_nan,
6020-0.0_1.0,
6020-0.0_31.0,
6020-0.0_32.0,
6020-0.0_33.0,
6020-0.0_34.0,
6020-0.0_nan,
6024-0.0_-1.0,
6024-0.0_1.0,
6024-0.0_2.0,
6024-0.0_3.0,
6024-0.0_4.0,
6024-0.0_nan,
6034-0.0_0.0,
6034-0.0_1.0,
6034-0.0_nan,
6070-0.0_1.0,
6070-0.0_6.0,
6070-0.0_7.0,
6070-0.0_nan,
6072-0.0_1.0,
6072-0.0_6.0,
6072-0.0_7.0,
6072-0.0_nan,
6074-0.0_0.0,
6074-0.0_1.0,
6074-0.0_2.0,
6074-0.0_nan,
6075-0.0_0.0,
6075-0.0_1.0,
6075-0.0_2.0,
6075-0.0_nan,
6119-0.0_1.0,
6119-0.0_2.0,
6119-0.0_3.0,
6119-0.0_nan,
6138-0.0_-3.0,
6138-0.0_-7.0,
6138-0.0_1.0,
6138-0.0_2.0,
6138-0.0_3.0,
6138-0.0_4.0,
6138-0.0_5.0,
6138-0.0_6.0,
6138-0.0_nan,
6139-0.0_-1.0,
6139-0.0_-3.0,
6139-0.0_-7.0,
6139-0.0_1.0,
6139-0.0_2.0,
6139-0.0_3.0,
6139-0.0_nan,
6140-0.0_-1.0,
6140-0.0_-3.0,
6140-0.0_-7.0,
6140-0.0_1.0,
6140-0.0_2.0,
6140-0.0_3.0,
6140-0.0_4.0,
6140-0.0_5.0,
6140-0.0_6.0,
6140-0.0_nan,
6141-0.0_-3.0,
6141-0.0_1.0,
6141-0.0_2.0,
6141-0.0_3.0,
6141-0.0_4.0,
6141-0.0_5.0,
6141-0.0_6.0,
6141-0.0_7.0,
6141-0.0_8.0,
6141-0.0_nan,
6142-0.0_-3.0,
6142-0.0_-7.0,
6142-0.0_1.0,
6142-0.0_2.0,
6142-0.0_3.0,
6142-0.0_4.0,
6142-0.0_5.0,
6142-0.0_6.0,
6142-0.0_7.0,
6142-0.0_nan,
6143-0.0_-3.0,
6143-0.0_-7.0,
6143-0.0_1.0,
6143-0.0_2.0,
6143-0.0_3.0,
6143-0.0_4.0,
6143-0.0_nan,
6144-0.0_-3.0,
6144-0.0_1.0,
6144-0.0_2.0,
6144-0.0_3.0,
6144-0.0_4.0,
6144-0.0_5.0,
6144-0.0_nan,
6145-0.0_-3.0,
6145-0.0_-7.0,
6145-0.0_1.0,
6145-0.0_2.0,
6145-0.0_3.0,
6145-0.0_4.0,
6145-0.0_5.0,
6145-0.0_6.0,
6145-0.0_nan,
6146-0.0_-1.0,
6146-0.0_-3.0,
6146-0.0_-7.0,
6146-0.0_1.0,
6146-0.0_2.0,
